Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;1200;189.163;
2020-01-27;1300;1268.739;
2020-01-27;1400;2325.617;
2020-01-27;1500;2975.686;
2020-01-27;1600;3587.336;
2020-01-27;1700;2051.127;
2020-01-27;1800;1837.08;
2020-01-27;1900;895.871;
2020-01-27;2000;2867.335;
2020-01-27;2100;1916.152;
2020-01-27;2200;1218.423;
2020-01-27;2300;340.737;
2020-01-28;0000;-.288;
2020-01-28;0100;-3.315;
2020-01-28;0200;-3.384;
2020-01-28;0300;-3.538;
2020-01-28;0400;-3.347;
2020-01-28;0500;-3.519;
2020-01-28;0600;-3.011;
2020-01-28;0700;-3.295;
2020-01-28;0800;-2.357;
2020-01-28;0900;-2.757;
2020-01-28;1000;-3.101;
2020-01-28;1100;11.2;
2020-01-28;1200;255.272;
2020-01-28;1300;552.115;
2020-01-28;1400;740.37;
2020-01-28;1500;968.764;
2020-01-28;1600;368.799;
2020-01-28;1700;411.71;
2020-01-28;1800;802.101;
2020-01-28;1900;1152.514;
2020-01-28;2000;1195.701;
2020-01-28;2100;928.776;
2020-01-28;2200;536.959;
2020-01-28;2300;108.303;
2020-01-29;0000;-.596;
2020-01-29;0100;-3.374;
2020-01-29;0200;-3.222;
2020-01-29;0300;-3.327;
2020-01-29;0400;-3.039;
2020-01-29;0500;-1.022;
2020-01-29;0600;-.83;
2020-01-29;0700;-.71;
2020-01-29;0800;-2.036;
2020-01-29;0900;-.164;
2020-01-29;1000;-.344;
2020-01-29;1100;10.534;
2020-01-29;1200;176.483;
2020-01-29;1300;592.72;
2020-01-29;1400;937.003;
2020-01-29;1500;1082.78;
2020-01-29;1600;1186.78;
2020-01-29;1700;1314.27;
2020-01-29;1800;1254.969;
2020-01-29;1900;1334.054;
2020-01-29;2000;2636.25;
2020-01-29;2100;1470.48;
2020-01-29;2200;1191.288;
2020-01-29;2300;174.241;
2020-01-30;0000;-1.808;
2020-01-30;0100;-2.477;
2020-01-30;0200;-2.53;
2020-01-30;0300;-2.248;
2020-01-30;0400;-2.309;
2020-01-30;0500;-1.903;
2020-01-30;0600;-2.665;
2020-01-30;0700;-1.466;
2020-01-30;0800;-2.304;
2020-01-30;0900;-1.62;
2020-01-30;1000;-1.163;
2020-01-30;1100;7.784;
2020-01-30;1200;191.09;
2020-01-30;1300;396.126;
2020-01-30;1400;752.129;
2020-01-30;1500;2311.469;
2020-01-30;1600;2773.254;
2020-01-30;1700;3154.384;
2020-01-30;1800;3321.837;
2020-01-30;1900;3156.211;
2020-01-30;2000;2880.35;
2020-01-30;2100;1193.398;
2020-01-30;2200;913.176;
2020-01-30;2300;218.889;
2020-01-31;0000;5.866;
2020-01-31;0100;-3.052;
2020-01-31;0200;-3.077;
2020-01-31;0300;-3.121;
2020-01-31;0400;-2.509;
2020-01-31;0500;-3.189;
2020-01-31;0600;-3.506;
2020-01-31;0700;-2.79;
2020-01-31;0800;-3.322;
2020-01-31;0900;-2.052;
2020-01-31;1000;-3.211;
2020-01-31;1100;13.021;
2020-01-31;1200;226.407;
2020-01-31;1300;1595.17;
2020-01-31;1400;2139.63;
2020-01-31;1500;2412.023;
2020-01-31;1600;2896.826;
2020-01-31;1700;3279.511;
2020-01-31;1800;3022.514;
2020-01-31;1900;3101.204;
2020-01-31;2000;3271.743;
2020-01-31;2100;1586.863;
2020-01-31;2200;136.581;
2020-01-31;2300;65.061;
2020-02-01;0000;-1.213;
2020-02-01;0100;-3.313;
2020-02-01;0200;-3.052;
2020-02-01;0300;-2.704;
2020-02-01;0400;-2.439;
2020-02-01;0500;-2.552;
2020-02-01;0600;-2.511;
2020-02-01;0700;-1.935;
2020-02-01;0800;-2.386;
2020-02-01;0900;-2.449;
2020-02-01;1000;-2.253;
2020-02-01;1100;9.101;
2020-02-01;1200;259.941;
2020-02-01;1300;502.211;
2020-02-01;1400;720.002;
2020-02-01;1500;1773.936;
2020-02-01;1600;2793.481;
2020-02-01;1700;2919.144;
2020-02-01;1800;1607.88;
2020-02-01;1900;2139.283;
2020-02-01;2000;2173.585;
2020-02-01;2100;1672.713;
2020-02-01;2200;1121.128;
2020-02-01;2300;290.588;
2020-02-02;0000;-1.632;
2020-02-02;0100;-3.535;
2020-02-02;0200;-3.526;
2020-02-02;0300;-3.49;
2020-02-02;0400;-3.467;
2020-02-02;0500;-2.855;
2020-02-02;0600;-2.207;
2020-02-02;0700;-2.554;
2020-02-02;0800;-2.174;
2020-02-02;0900;-1.57;
2020-02-02;1000;-1.74;
2020-02-02;1100;15.516;
2020-02-02;1200;442.842;
2020-02-02;1300;1065.401;
2020-02-02;1400;1273.963;
2020-02-02;1500;1655.88;
2020-02-02;1600;2226.007;
2020-02-02;1700;2630.974;
2020-02-02;1800;665.058;
2020-02-02;1900;334.443;
2020-02-02;2000;640.413;
2020-02-02;2100;937.099;
2020-02-02;2200;629.996;
2020-02-02;2300;260.596;
2020-02-03;0000;-1.357;
2020-02-03;0100;-3.081;
2020-02-03;0200;-3.126;
2020-02-03;0300;-3.538;
2020-02-03;0400;-2.831;
2020-02-03;0500;-2.299;
2020-02-03;0600;-1.296;
2020-02-03;0700;-2.381;
2020-02-03;0800;-.27;
2020-02-03;0900;-1.85;
2020-02-03;1000;-.851;
2020-02-03;1100;7.456;
2020-02-03;1200;196.748;
2020-02-03;1300;687.132;
2020-02-03;1400;2204.062;
2020-02-03;1500;2051.888;
2020-02-03;1600;2110.79;
2020-02-03;1700;2484.165;
2020-02-03;1800;3042.934;
2020-02-03;1900;3057.757;
2020-02-03;2000;2479.413;
2020-02-03;2100;1333.344;
2020-02-03;2200;1336.353;
2020-02-03;2300;448.337;
2020-02-04;0000;-.268;
2020-02-04;0100;-3.527;
2020-02-04;0200;-3.231;
2020-02-04;0300;-2.936;
2020-02-04;0400;-3.526;
2020-02-04;0500;-3.447;
2020-02-04;0600;-3.035;
2020-02-04;0700;-2.068;
2020-02-04;0800;-2.557;
2020-02-04;0900;-2.868;
2020-02-04;1000;-2.472;
2020-02-04;1100;8.134;
2020-02-04;1200;313.031;
