Nome: CIDADE GAUCHA
Codigo Estacao: A869
Latitude: -23.35916666
Longitude: -52.93194443
Altitude: 365.79
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;-3.333;
2020-01-22;1000;54.73;
2020-01-22;1100;258.149;
2020-01-22;1200;520.191;
2020-01-22;1300;1151.343;
2020-01-22;1400;1992.736;
2020-01-22;1500;1668.186;
2020-01-22;1600;2044.886;
2020-01-22;1700;1827.404;
2020-01-22;1800;1248.013;
2020-01-22;1900;748.178;
2020-01-22;2000;1102.046;
2020-01-22;2100;1081.231;
2020-01-22;2200;282.531;
2020-01-22;2300;15.032;
2020-01-23;0000;-2.289;
2020-01-23;0100;-2.931;
2020-01-23;0200;-3.219;
2020-01-23;0300;-2.434;
2020-01-23;0400;-1.003;
2020-01-23;0500;-1.867;
2020-01-23;0600;-1.457;
2020-01-23;0700;-1.515;
2020-01-23;0800;-1.507;
2020-01-23;0900;-1.784;
2020-01-23;1000;52.486;
2020-01-23;1100;331.658;
2020-01-23;1200;568.247;
2020-01-23;1300;546.694;
2020-01-23;1400;746.57;
2020-01-23;1500;876.714;
2020-01-23;1600;881.988;
2020-01-23;1700;696.366;
2020-01-23;1800;746.245;
2020-01-23;1900;1356.566;
2020-01-23;2000;973.414;
2020-01-23;2100;571.64;
2020-01-23;2200;219.288;
2020-01-23;2300;11.132;
2020-01-24;0000;-2.394;
2020-01-24;0100;-2.525;
2020-01-24;0200;-2.615;
2020-01-24;0300;-3.38;
2020-01-24;0400;-3.099;
2020-01-24;0500;-3.295;
2020-01-24;0600;-2.457;
2020-01-24;0700;-2.413;
2020-01-24;0800;-2.723;
2020-01-24;0900;-2.599;
2020-01-24;1000;81.311;
2020-01-24;1100;395.675;
2020-01-24;1200;1377.825;
2020-01-24;1300;2550.102;
2020-01-24;1400;3067.365;
2020-01-24;1500;3275.471;
2020-01-24;1600;3421.432;
2020-01-24;1700;3298.109;
2020-01-24;1800;2302.646;
2020-01-24;1900;2378.949;
2020-01-24;2000;1412.386;
2020-01-24;2100;1207.356;
2020-01-24;2200;255.204;
2020-01-24;2300;11.6;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;-3.535;
2020-01-25;1000;149.647;
2020-01-25;1100;845.415;
2020-01-25;1200;1707.502;
2020-01-25;1300;2513.864;
2020-01-25;1400;3153.397;
2020-01-25;1500;3579.166;
2020-01-25;1600;3389.569;
2020-01-25;1700;3852.571;
2020-01-25;1800;3391.939;
2020-01-25;1900;2901.654;
2020-01-25;2000;2228.655;
