Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;0000;.126;
2020-01-31;0100;-2.591;
2020-01-31;0200;-2.233;
2020-01-31;0300;-1.521;
2020-01-31;0400;-1.945;
2020-01-31;0500;-1.931;
2020-01-31;0600;-1.403;
2020-01-31;0700;2.321;
2020-01-31;0800;2.939;
2020-01-31;0900;19.339;
2020-01-31;1000;370.102;
2020-01-31;1100;1203.539;
2020-01-31;1200;1654.6;
2020-01-31;1300;2023.279;
2020-01-31;1400;3228.559;
2020-01-31;1500;3298.449;
2020-01-31;1600;2470.109;
2020-01-31;1700;3248.187;
2020-01-31;1800;2545.291;
2020-01-31;1900;2056.231;
2020-01-31;2000;1704.856;
2020-01-31;2100;300.253;
2020-01-31;2200;173.331;
2020-01-31;2300;-3.513;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.469;
2020-02-01;0200;-3.271;
2020-02-01;0300;-3.119;
2020-02-01;0400;-3.336;
2020-02-01;0500;-3.448;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.521;
2020-02-01;0800;-3.046;
2020-02-01;0900;24.522;
2020-02-01;1000;455.511;
2020-02-01;1100;819.171;
2020-02-01;1200;2222.496;
2020-02-01;1300;2886.049;
2020-02-01;1400;3216.361;
2020-02-01;1500;3625.824;
2020-02-01;1600;4071.558;
2020-02-01;1700;3562.753;
2020-02-01;1800;3125.374;
2020-02-01;1900;2125.059;
2020-02-01;2000;829.083;
2020-02-01;2100;427.98;
2020-02-01;2200;25.793;
2020-02-01;2300;-2.954;
2020-02-02;0000;-2.827;
2020-02-02;0100;-2.37;
2020-02-02;0200;-1.997;
2020-02-02;0300;-2.75;
2020-02-02;0400;-2.696;
2020-02-02;0500;-3.007;
2020-02-02;0600;-3.34;
2020-02-02;0700;-3.325;
2020-02-02;0800;-2.795;
2020-02-02;0900;29.19;
2020-02-02;1000;405.497;
2020-02-02;1100;1353.247;
2020-02-02;1200;1984.067;
2020-02-02;1300;572.335;
2020-02-02;1400;415.494;
2020-02-02;1500;697.11;
2020-02-02;1600;2114.59;
2020-02-02;1700;1396.688;
2020-02-02;1800;550.852;
2020-02-02;1900;714.721;
2020-02-02;2000;485.85;
2020-02-02;2100;140.464;
2020-02-02;2200;23.75;
2020-02-02;2300;-3.515;
2020-02-03;0000;-3.117;
2020-02-03;0100;-2.471;
2020-02-03;0200;-2.435;
2020-02-03;0300;-2.097;
2020-02-03;0400;-2.849;
2020-02-03;0500;-2.912;
2020-02-03;0600;-1.606;
2020-02-03;0700;.014;
2020-02-03;0800;-3.298;
2020-02-03;0900;19.31;
2020-02-03;1000;244.976;
2020-02-03;1100;915.402;
2020-02-03;1200;1345.983;
2020-02-03;1300;1425.152;
2020-02-03;1400;1271.507;
2020-02-03;1500;1284.504;
2020-02-03;1600;1798.851;
2020-02-03;1700;1389.465;
2020-02-03;1800;597.885;
2020-02-03;1900;593.027;
2020-02-03;2000;350.882;
2020-02-03;2100;94.866;
2020-02-03;2200;4.02;
2020-02-03;2300;-3.538;
2020-02-04;0000;-3.53;
2020-02-04;0100;-2.735;
2020-02-04;0200;-3.54;
2020-02-04;0300;-2.596;
2020-02-04;0400;-1.804;
2020-02-04;0500;-1.028;
2020-02-04;0600;-1.32;
