Nome: MARABA
Codigo Estacao: A240
Latitude: -5.36638888
Longitude: -49.05111111
Altitude: 116.58
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1300;544.855;
2020-01-29;1400;970.856;
2020-01-29;1500;1457.532;
2020-01-29;1600;1671.461;
2020-01-29;1700;2233.662;
2020-01-29;1800;3140.986;
2020-01-29;1900;2397.674;
2020-01-29;2000;1664.247;
2020-01-29;2100;854.844;
2020-01-29;2200;116.388;
2020-01-29;2300;-3.311;
2020-01-30;0000;-2.145;
2020-01-30;0100;-2.328;
2020-01-30;0200;-3.215;
2020-01-30;0300;-3.294;
2020-01-30;0400;-3.325;
2020-01-30;0500;-2.612;
2020-01-30;0600;-2.384;
2020-01-30;0700;-1.976;
2020-01-30;0800;-1.348;
2020-01-30;0900;-3.297;
2020-01-30;1000;4.639;
2020-01-30;1100;130.087;
2020-01-30;1200;388.844;
2020-01-30;1300;812.755;
2020-01-30;1400;1465.187;
2020-01-30;1500;1832.725;
2020-01-30;1600;1438.968;
2020-01-30;1700;1927.202;
2020-01-30;1800;1881.747;
2020-01-30;1900;1389.153;
2020-01-30;2000;779.44;
2020-01-30;2100;327.632;
2020-01-30;2200;51.264;
2020-01-30;2300;-3.429;
2020-01-31;0000;-3.478;
2020-01-31;0100;-3.451;
2020-01-31;0200;-3.524;
2020-01-31;0300;-2.943;
2020-01-31;0400;-3.415;
2020-01-31;0500;-2.726;
2020-01-31;0600;-1.879;
2020-01-31;0700;2.915;
2020-01-31;0800;-1.19;
2020-01-31;0900;-1.839;
2020-01-31;1000;152.659;
2020-01-31;1100;963.283;
2020-01-31;1200;1654.68;
2020-01-31;1300;1849.206;
2020-01-31;1400;2070.855;
2020-01-31;1500;1461.015;
2020-01-31;1600;1737.696;
2020-01-31;1700;2784.302;
2020-01-31;1800;2165.169;
2020-01-31;1900;1981.604;
2020-01-31;2000;1545.977;
2020-01-31;2100;842.763;
2020-01-31;2200;72.473;
2020-01-31;2300;-3.533;
2020-02-01;0000;-3.523;
2020-02-01;0100;-3.379;
2020-02-01;0200;-3.443;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.126;
2020-02-01;0500;-2.533;
2020-02-01;0600;-3.158;
2020-02-01;0700;-3.154;
2020-02-01;0800;-3.29;
2020-02-01;0900;-3.528;
2020-02-01;1000;73.298;
2020-02-01;1100;549.765;
2020-02-01;1200;1135.028;
2020-02-01;1300;1399.902;
2020-02-01;1400;2413.712;
2020-02-01;1500;3079.465;
2020-02-01;1600;2986.819;
2020-02-01;1700;3161.247;
2020-02-01;1800;3267.547;
2020-02-01;1900;2548.43;
2020-02-01;2000;1692.91;
2020-02-01;2100;665.038;
2020-02-01;2200;95.14;
2020-02-01;2300;-3.502;
2020-02-02;0000;-3.533;
2020-02-02;0100;-3.475;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.377;
2020-02-02;0500;-2.603;
2020-02-02;0600;-2.76;
2020-02-02;0700;-3.379;
2020-02-02;0800;-2.792;
2020-02-02;0900;-2.609;
2020-02-02;1000;41.481;
2020-02-02;1100;673.773;
2020-02-02;1200;1429.104;
2020-02-02;1300;1413.403;
2020-02-02;1400;2655.485;
2020-02-02;1500;2972.58;
2020-02-02;1600;3360.621;
2020-02-02;1700;3480.931;
2020-02-02;1800;2866.58;
2020-02-02;1900;2532.72;
2020-02-02;2000;1621.564;
2020-02-02;2100;529.66;
2020-02-02;2200;48.094;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.197;
2020-02-03;0100;-3.351;
2020-02-03;0200;-2.793;
2020-02-03;0300;-3.19;
2020-02-03;0400;-2.902;
2020-02-03;0500;-3.42;
2020-02-03;0600;-3.533;
2020-02-03;0700;-3.521;
2020-02-03;0800;-3.538;
2020-02-03;0900;-2.651;
2020-02-03;1000;41.955;
2020-02-03;1100;133.671;
2020-02-03;1200;85.735;
2020-02-03;1300;1019.437;
2020-02-03;1400;2885.898;
2020-02-03;1500;1784.293;
2020-02-03;1600;917.626;
2020-02-03;1700;387.28;
2020-02-03;1800;656.453;
2020-02-03;1900;744.594;
2020-02-03;2000;293.361;
2020-02-03;2100;300.761;
2020-02-03;2200;35.838;
2020-02-03;2300;-2.695;
2020-02-04;0000;-2.293;
2020-02-04;0100;-2.417;
2020-02-04;0200;-2.263;
2020-02-04;0300;-2.837;
2020-02-04;0400;-2.112;
2020-02-04;0500;-2.191;
2020-02-04;0600;-1.073;
2020-02-04;0700;-1.904;
2020-02-04;0800;-.549;
2020-02-04;0900;-2.522;
2020-02-04;1000;10.442;
2020-02-04;1100;272.17;
2020-02-04;1200;850.669;
2020-02-04;1300;1852.153;
2020-02-04;1400;2286.481;
2020-02-04;1500;1830.717;
2020-02-04;1600;3298.059;
2020-02-04;1700;2588.502;
2020-02-04;1800;3001.191;
2020-02-04;1900;2144.023;
2020-02-04;2000;1376.615;
