Nome: RANCHARIA
Codigo Estacao: A718
Latitude: -22.37277777
Longitude: -50.97472221
Altitude: 398.75
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;2000;1411.19;
2020-02-02;2100;290.455;
2020-02-02;2200;34.527;
2020-02-02;2300;2.498;
2020-02-03;0000;.913;
2020-02-03;0100;-.463;
2020-02-03;0200;-1.013;
2020-02-03;0300;-1.288;
2020-02-03;0400;-1.45;
2020-02-03;0500;-1.635;
2020-02-03;0600;-2.608;
2020-02-03;0700;-2.346;
2020-02-03;0800;-.522;
2020-02-03;0900;-.416;
2020-02-03;1000;40.665;
2020-02-03;1100;151.012;
2020-02-03;1200;576.902;
2020-02-03;1300;1281.365;
2020-02-03;1400;848.565;
2020-02-03;1500;795.204;
2020-02-03;1600;552.991;
2020-02-03;1700;928.679;
2020-02-03;1800;1701.211;
2020-02-03;1900;804.407;
2020-02-03;2000;1030.015;
2020-02-03;2100;1066.18;
2020-02-03;2200;146.45;
2020-02-03;2300;4.881;
2020-02-04;0000;.452;
2020-02-04;0100;-1.067;
2020-02-04;0200;-.403;
2020-02-04;0300;-1.869;
2020-02-04;0400;-1.836;
2020-02-04;0500;-1.206;
2020-02-04;0600;-.89;
2020-02-04;0700;-1.626;
2020-02-04;0800;-1.16;
2020-02-04;0900;-.225;
2020-02-04;1000;24.574;
2020-02-04;1100;112.614;
2020-02-04;1200;258.546;
2020-02-04;1300;608.681;
2020-02-04;1400;593.04;
2020-02-04;1500;1187.715;
2020-02-04;1600;2207.649;
2020-02-04;1700;2411.54;
2020-02-04;1800;2608.567;
2020-02-04;1900;2565.213;
2020-02-04;2000;1835.588;
