Nome: CAROLINA
Codigo Estacao: A205
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;-3.54;
2020-02-02;1000;108.517;
2020-02-02;1100;869.606;
2020-02-02;1200;1597.334;
2020-02-02;1300;2348.114;
2020-02-02;1400;2457.162;
2020-02-02;1500;2488.865;
2020-02-02;1600;2310.818;
2020-02-02;1700;3468.566;
2020-02-02;1800;1148.35;
2020-02-02;1900;2842.993;
2020-02-02;2000;1925.135;
2020-02-02;2100;745.154;
2020-02-02;2200;44.495;
2020-02-02;2300;-3.539;
2020-02-03;0000;-3.484;
2020-02-03;0100;-3.024;
2020-02-03;0200;-3.293;
2020-02-03;0300;-3.277;
2020-02-03;0400;-2.589;
2020-02-03;0500;-3.086;
2020-02-03;0600;-2.569;
2020-02-03;0700;-2.612;
2020-02-03;0800;-3.414;
2020-02-03;0900;-2.292;
2020-02-03;1000;90.232;
2020-02-03;1100;585.396;
2020-02-03;1200;1124.507;
2020-02-03;1300;761.483;
2020-02-03;1400;577.434;
2020-02-03;1500;1273.617;
2020-02-03;1600;1654.505;
2020-02-03;1700;1704.035;
2020-02-03;1800;2848.619;
2020-02-03;1900;2738.163;
2020-02-03;2000;1480.967;
2020-02-03;2100;878.94;
2020-02-03;2200;51.521;
2020-02-03;2300;-3.534;
2020-02-04;0000;-3.376;
2020-02-04;0100;-3.011;
2020-02-04;0200;-3.298;
2020-02-04;0300;-1.314;
2020-02-04;0400;-2.361;
2020-02-04;0500;-3.122;
2020-02-04;0600;-3.38;
2020-02-04;0700;-3.01;
2020-02-04;0800;-2.673;
2020-02-04;0900;-2.597;
2020-02-04;1000;28.854;
2020-02-04;1100;224.96;
2020-02-04;1200;670.521;
2020-02-04;1300;1527.807;
2020-02-04;1400;2157.436;
2020-02-04;1500;2470.735;
2020-02-04;1600;3776.424;
2020-02-04;1700;3467.667;
