Nome: NOVA MARINGA
Codigo Estacao: A928
Latitude: -13.0386111
Longitude: -57.09222221
Altitude: 334.36
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;2300;2.49;
2020-02-04;0000;-3.505;
2020-02-04;0100;-3.115;
2020-02-04;0200;-2.607;
2020-02-04;0300;-2.748;
2020-02-04;0400;-.529;
2020-02-04;0500;-1.795;
2020-02-04;0600;-2.481;
2020-02-04;0700;-2.647;
2020-02-04;0800;-1.505;
2020-02-04;0900;-3.21;
2020-02-04;1000;9.536;
2020-02-04;1100;407.937;
2020-02-04;1200;1462.6;
2020-02-04;1300;2448.027;
2020-02-04;1400;3137.438;
2020-02-04;1500;3031.058;
2020-02-04;1600;3652.709;
2020-02-04;1700;3588.828;
2020-02-04;1800;1554.034;
2020-02-04;1900;540.107;
