Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;0500;-2.978;
2020-02-02;0600;-1.635;
2020-02-02;0700;-2.931;
2020-02-02;0800;-3.575;
2020-02-02;0900;-3.475;
2020-02-02;1000;123.305;
2020-02-02;1100;703.627;
2020-02-02;1200;1671.158;
2020-02-02;1300;2218.258;
2020-02-02;1400;3205.866;
2020-02-02;1500;2642.232;
2020-02-02;1600;2560.606;
2020-02-02;1700;3312.95;
2020-02-02;1800;2230.926;
2020-02-02;1900;1096.118;
2020-02-02;2000;47.054;
2020-02-02;2100;71.71;
2020-02-02;2200;71.799;
2020-02-02;2300;-2.853;
2020-02-03;0000;-3.357;
2020-02-03;0100;-2.962;
2020-02-03;0200;-3.336;
2020-02-03;0300;-3.55;
2020-02-03;0400;-3.561;
2020-02-03;0500;-3.026;
2020-02-03;0600;-2.566;
2020-02-03;0700;-3.28;
2020-02-03;0800;-3.106;
2020-02-03;0900;-3.31;
2020-02-03;1000;111.707;
2020-02-03;1100;802.391;
2020-02-03;1200;1730.088;
2020-02-03;1300;2653.922;
2020-02-03;1400;2933.697;
2020-02-03;1500;1663.145;
2020-02-03;1600;598.23;
2020-02-03;1700;124.038;
2020-02-03;1800;74.117;
2020-02-03;1900;84.086;
2020-02-03;2000;104.274;
2020-02-03;2100;79.575;
2020-02-03;2200;32.195;
2020-02-03;2300;-2.112;
2020-02-04;0000;-3.201;
2020-02-04;0100;-3.137;
2020-02-04;0200;-1.614;
2020-02-04;0300;-1.347;
2020-02-04;0400;-1.319;
2020-02-04;0500;-1.964;
2020-02-04;0600;-1.642;
2020-02-04;0700;-1.299;
2020-02-04;0800;-2.179;
2020-02-04;0900;-2.803;
2020-02-04;1000;86.397;
2020-02-04;1100;782.489;
2020-02-04;1200;1249.636;
2020-02-04;1300;2326.622;
2020-02-04;1400;2675.505;
2020-02-04;1500;3196.049;
2020-02-04;1600;2882.821;
