Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0900;1.234;
2020-01-22;1000;191.137;
2020-01-22;1100;685.966;
2020-01-22;1200;1437.978;
2020-01-22;1300;2180.44;
2020-01-22;1400;2519.54;
2020-01-22;1500;1844.696;
2020-01-22;1600;1830.288;
2020-01-22;1700;2058.561;
2020-01-22;1800;2297.32;
2020-01-22;1900;1604.419;
2020-01-22;2000;1167.93;
2020-01-22;2100;266.597;
2020-01-22;2200;2.483;
2020-01-22;2300;-3.523;
2020-01-23;0000;-3.54;
2020-01-23;0100;-2.415;
2020-01-23;0200;-2.315;
2020-01-23;0300;-2.703;
2020-01-23;0400;-1.092;
2020-01-23;0500;-.722;
2020-01-23;0600;-1.623;
2020-01-23;0700;-1.458;
2020-01-23;0800;-2.123;
2020-01-23;0900;-1.219;
2020-01-23;1000;42.771;
2020-01-23;1100;221.823;
2020-01-23;1200;1010.223;
2020-01-23;1300;724.178;
2020-01-23;1400;656.356;
2020-01-23;1500;947.944;
2020-01-23;1600;1176.952;
2020-01-23;1700;1469.622;
2020-01-23;1800;1865.706;
2020-01-23;1900;1082.444;
2020-01-23;2000;929.716;
2020-01-23;2100;226.949;
2020-01-23;2200;3.056;
2020-01-23;2300;-3.256;
2020-01-24;0000;-3.351;
2020-01-24;0100;-2.681;
2020-01-24;0200;-2.746;
2020-01-24;0300;-3.443;
2020-01-24;0400;-2.447;
2020-01-24;0500;-3.353;
2020-01-24;0600;-3.461;
2020-01-24;0700;-3.078;
2020-01-24;0800;-2.818;
2020-01-24;0900;-1.283;
2020-01-24;1000;128.113;
2020-01-24;1100;544.031;
2020-01-24;1200;967.793;
2020-01-24;1300;1240.817;
2020-01-24;1400;3051.632;
2020-01-24;1500;2665.465;
2020-01-24;1600;2635.468;
2020-01-24;1700;2424.96;
2020-01-24;1800;1872.471;
2020-01-24;1900;1441.101;
2020-01-24;2000;992.699;
2020-01-24;2100;188.058;
2020-01-24;2200;3.686;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.534;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.521;
2020-01-25;0400;-3.045;
2020-01-25;0500;-3.495;
2020-01-25;0600;-3.405;
2020-01-25;0700;-2.491;
2020-01-25;0800;-2.216;
2020-01-25;0900;.211;
2020-01-25;1000;146.732;
2020-01-25;1100;900.607;
2020-01-25;1200;1263.207;
2020-01-25;1300;2075.493;
2020-01-25;1400;1268.687;
2020-01-25;1500;2683.18;
2020-01-25;1600;2925.015;
2020-01-25;1700;2542.894;
2020-01-25;1800;2738.687;
2020-01-25;1900;1946.466;
2020-01-25;2000;1199.37;
