Nome: QUIXERAMOBIM
Codigo Estacao: A325
Latitude: -5.17444443
Longitude: -39.28944444
Altitude: 221.04
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;1900;1800.324;
2020-01-27;2000;443.74;
2020-01-27;2100;88.785;
2020-01-27;2200;-3.173;
2020-01-27;2300;-3.251;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.387;
2020-01-28;0200;-3.475;
2020-01-28;0300;-3.507;
2020-01-28;0400;-3.536;
2020-01-28;0500;-3.014;
2020-01-28;0600;-1.012;
2020-01-28;0700;.783;
2020-01-28;0800;1.838;
2020-01-28;0900;7.868;
2020-01-28;1000;36.967;
2020-01-28;1100;405.638;
2020-01-28;1200;740.89;
2020-01-28;1300;914.209;
2020-01-28;1400;2093.652;
2020-01-28;1500;1617.778;
2020-01-28;1600;1863.042;
2020-01-28;1700;3201.588;
2020-01-28;1800;2561.9;
2020-01-28;1900;1977.017;
2020-01-28;2000;1059.318;
2020-01-28;2100;170.942;
2020-01-28;2200;-3.477;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.48;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.538;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.538;
2020-01-29;0800;-3.54;
2020-01-29;0900;16.366;
2020-01-29;1000;221.761;
2020-01-29;1100;609.271;
2020-01-29;1200;944.677;
2020-01-29;1300;2023.442;
2020-01-29;1400;2688.161;
2020-01-29;1500;3785.008;
2020-01-29;1600;2761.547;
2020-01-29;1700;2796.502;
2020-01-29;1800;2598.091;
2020-01-29;1900;2067.835;
2020-01-29;2000;1097.641;
2020-01-29;2100;200.378;
2020-01-29;2200;-3.429;
2020-01-29;2300;-3.389;
2020-01-30;0000;-3.067;
2020-01-30;0100;-3.372;
2020-01-30;0200;-3.213;
2020-01-30;0300;-3.268;
2020-01-30;0400;-3.257;
2020-01-30;0500;-2.166;
2020-01-30;0600;-.324;
2020-01-30;0700;-1.614;
2020-01-30;0800;-.881;
2020-01-30;0900;13.184;
2020-01-30;1000;256.84;
2020-01-30;1100;1081.467;
2020-01-30;1200;1585.235;
2020-01-30;1300;1247.635;
2020-01-30;1400;1810.238;
2020-01-30;1500;1883.312;
2020-01-30;1600;1593.784;
2020-01-30;1700;2115.959;
2020-01-30;1800;2109.078;
2020-01-30;1900;1520.601;
2020-01-30;2000;602.078;
2020-01-30;2100;84.463;
2020-01-30;2200;-2.39;
2020-01-30;2300;-.25;
2020-01-31;0000;.306;
2020-01-31;0100;-2.398;
2020-01-31;0200;-2.476;
2020-01-31;0300;-3.16;
2020-01-31;0400;-2.925;
2020-01-31;0500;-2.083;
2020-01-31;0600;-3.16;
2020-01-31;0700;-.032;
2020-01-31;0800;-.551;
2020-01-31;0900;18.519;
2020-01-31;1000;218.308;
2020-01-31;1100;275.173;
2020-01-31;1200;1613.625;
2020-01-31;1300;1895.764;
2020-01-31;1400;1915.117;
2020-01-31;1500;1564.152;
2020-01-31;1600;2105.373;
2020-01-31;1700;1774.161;
2020-01-31;1800;1961.752;
2020-01-31;1900;1110.393;
2020-01-31;2000;346.673;
2020-01-31;2100;94.683;
2020-01-31;2200;-3.508;
2020-01-31;2300;-2.255;
2020-02-01;0000;.018;
2020-02-01;0100;-1.578;
2020-02-01;0200;-1.805;
2020-02-01;0300;-2.234;
2020-02-01;0400;-2.947;
2020-02-01;0500;-2.338;
2020-02-01;0600;-2.798;
2020-02-01;0700;-2.69;
2020-02-01;0800;-2.268;
2020-02-01;0900;18.513;
2020-02-01;1000;220.021;
2020-02-01;1100;299.202;
2020-02-01;1200;905.165;
2020-02-01;1300;2893.765;
2020-02-01;1400;3750.033;
2020-02-01;1500;3911.136;
2020-02-01;1600;3848.892;
2020-02-01;1700;3477.635;
2020-02-01;1800;2884.437;
2020-02-01;1900;2120.692;
2020-02-01;2000;548.423;
2020-02-01;2100;107.313;
2020-02-01;2200;-3.523;
2020-02-01;2300;-3.371;
2020-02-02;0000;-1.934;
2020-02-02;0100;-3.474;
2020-02-02;0200;-3.414;
2020-02-02;0300;-3.431;
2020-02-02;0400;-3.49;
2020-02-02;0500;-3.492;
2020-02-02;0600;-3.455;
2020-02-02;0700;-3.27;
2020-02-02;0800;-1.524;
2020-02-02;0900;22.624;
2020-02-02;1000;573.477;
2020-02-02;1100;1240.773;
2020-02-02;1200;2348.612;
2020-02-02;1300;3137.71;
2020-02-02;1400;3208.652;
2020-02-02;1500;1709.693;
2020-02-02;1600;3102.131;
2020-02-02;1700;3002.881;
2020-02-02;1800;2391.98;
2020-02-02;1900;861.292;
2020-02-02;2000;322.537;
2020-02-02;2100;84.11;
2020-02-02;2200;-3.387;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.529;
2020-02-03;0500;-3.078;
2020-02-03;0600;-3.52;
2020-02-03;0700;-3.536;
2020-02-03;0800;-3.54;
2020-02-03;0900;12.654;
2020-02-03;1000;222.039;
2020-02-03;1100;729.667;
2020-02-03;1200;1451.491;
2020-02-03;1300;1325.123;
2020-02-03;1400;2233.542;
2020-02-03;1500;3817.743;
2020-02-03;1600;2605.795;
2020-02-03;1700;1798.88;
2020-02-03;1800;2984.15;
2020-02-03;1900;1407.319;
2020-02-03;2000;240.243;
2020-02-03;2100;79.049;
2020-02-03;2200;-2.772;
2020-02-03;2300;-3.424;
2020-02-04;0000;-3.45;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.534;
2020-02-04;0300;-3.397;
2020-02-04;0400;-3.538;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.453;
2020-02-04;0800;-3.304;
2020-02-04;0900;17.533;
2020-02-04;1000;270.087;
2020-02-04;1100;948.555;
2020-02-04;1200;1993.626;
2020-02-04;1300;2306.757;
