Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;1700;2637.325;
2020-01-24;1800;2643.906;
2020-01-24;1900;2174.778;
2020-01-24;2000;1884.84;
2020-01-24;2100;1266.007;
2020-01-24;2200;235.258;
2020-01-24;2300;.382;
2020-01-25;0000;-3.438;
2020-01-25;0100;-3.35;
2020-01-25;0200;-2.476;
2020-01-25;0300;-3.053;
2020-01-25;0400;-3.547;
2020-01-25;0500;-3.599;
2020-01-25;0600;-3.6;
2020-01-25;0700;-3.6;
2020-01-25;0800;-3.6;
2020-01-25;0900;-2.438;
2020-01-25;1000;257.871;
2020-01-25;1100;1118.067;
2020-01-25;1200;2020.856;
2020-01-25;1300;2813.735;
2020-01-25;1400;3417.376;
2020-01-25;1500;3805.032;
2020-01-25;1600;3436.805;
2020-01-25;1700;3125.28;
2020-01-25;1800;3619.633;
2020-01-25;1900;2943.721;
2020-01-25;2000;2055.192;
2020-01-25;2100;1169.43;
2020-01-25;2200;236.471;
2020-01-25;2300;.501;
2020-01-26;0000;-3.6;
2020-01-26;0100;-3.6;
2020-01-26;0200;-3.6;
2020-01-26;0300;-3.6;
2020-01-26;0400;-3.6;
2020-01-26;0500;-3.596;
2020-01-26;0600;-3.6;
2020-01-26;0700;-3.596;
2020-01-26;0800;-3.6;
2020-01-26;0900;-2.34;
2020-01-26;1000;244.794;
2020-01-26;1100;1094.168;
2020-01-26;1200;2006.362;
2020-01-26;1300;2829.149;
2020-01-26;1400;3626.098;
2020-01-26;1500;3993.61;
2020-01-26;1600;4033.515;
2020-01-26;1700;3970.025;
2020-01-26;1800;3629.971;
2020-01-26;1900;3000.26;
2020-01-26;2000;2179.262;
2020-01-26;2100;1244.308;
2020-01-26;2200;256.849;
2020-01-26;2300;-.04;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.6;
2020-01-27;0300;-3.6;
2020-01-27;0400;-3.591;
2020-01-27;0500;-3.6;
2020-01-27;0600;-3.6;
2020-01-27;0700;-3.6;
2020-01-27;0800;-3.6;
2020-01-27;0900;-2.695;
2020-01-27;1000;235.754;
2020-01-27;1100;1075.788;
2020-01-27;1200;1976.162;
2020-01-27;1300;2515.11;
2020-01-27;1400;1347.345;
2020-01-27;1500;3471.891;
2020-01-27;1600;2781.794;
2020-01-27;1700;2590.637;
2020-01-27;1800;2662.869;
2020-01-27;1900;2664.822;
2020-01-27;2000;2131.384;
2020-01-27;2100;1172.051;
2020-01-27;2200;260.906;
2020-01-27;2300;-.255;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.6;
2020-01-28;0200;-3.598;
2020-01-28;0300;-3.597;
2020-01-28;0400;-3.598;
2020-01-28;0500;-3.583;
2020-01-28;0600;-3.6;
2020-01-28;0700;-3.6;
2020-01-28;0800;-3.599;
2020-01-28;0900;-3.034;
2020-01-28;1000;228.008;
2020-01-28;1100;1061.487;
2020-01-28;1200;1952.791;
2020-01-28;1300;2751.339;
2020-01-28;1400;3512.526;
2020-01-28;1500;3329.791;
2020-01-28;1600;2634.993;
2020-01-28;1700;3926.917;
2020-01-28;1800;3500.702;
2020-01-28;1900;2860.416;
2020-01-28;2000;2049.032;
2020-01-28;2100;1165.849;
2020-01-28;2200;251.924;
2020-01-28;2300;-.432;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.6;
2020-01-29;0200;-3.6;
2020-01-29;0300;-3.6;
2020-01-29;0400;-3.6;
2020-01-29;0500;-3.564;
2020-01-29;0600;-3.6;
2020-01-29;0700;-3.6;
2020-01-29;0800;-3.6;
2020-01-29;0900;-2.793;
2020-01-29;1000;208.418;
2020-01-29;1100;1010.34;
2020-01-29;1200;1887.909;
2020-01-29;1300;2694.555;
2020-01-29;1400;3240.787;
2020-01-29;1500;3070.431;
2020-01-29;1600;2405.446;
2020-01-29;1700;2221.441;
2020-01-29;1800;2776.332;
2020-01-29;1900;1725.197;
2020-01-29;2000;1038.437;
2020-01-29;2100;642.121;
2020-01-29;2200;163.791;
2020-01-29;2300;-.742;
2020-01-30;0000;-3.6;
2020-01-30;0100;-3.099;
2020-01-30;0200;-3.58;
2020-01-30;0300;-3.599;
2020-01-30;0400;-3.599;
2020-01-30;0500;-3.6;
2020-01-30;0600;-3.6;
2020-01-30;0700;-3.598;
2020-01-30;0800;-2.986;
2020-01-30;0900;-.921;
2020-01-30;1000;144.204;
2020-01-30;1100;876.872;
2020-01-30;1200;1036.308;
2020-01-30;1300;1526.176;
2020-01-30;1400;2416.913;
2020-01-30;1500;1751.49;
2020-01-30;1600;2611.135;
2020-01-30;1700;1730.395;
2020-01-30;1800;2388.746;
2020-01-30;1900;2357.153;
2020-01-30;2000;1615.174;
2020-01-30;2100;433.653;
2020-01-30;2200;85.56;
2020-01-30;2300;-2.238;
2020-01-31;0000;-2.969;
2020-01-31;0100;-3.495;
2020-01-31;0200;-1.18;
2020-01-31;0300;-1.311;
2020-01-31;0400;-.97;
2020-01-31;0500;-2.033;
2020-01-31;0600;-2.518;
2020-01-31;0700;-1.678;
2020-01-31;0800;-2.365;
2020-01-31;0900;-1.533;
2020-01-31;1000;66.977;
2020-01-31;1100;265.389;
2020-01-31;1200;781.035;
2020-01-31;1300;1412.669;
2020-01-31;1400;1544.104;
2020-01-31;1500;2260.681;
2020-01-31;1600;1891.28;
2020-01-31;1700;1799.75;
2020-01-31;1800;2209.376;
2020-01-31;1900;1782.997;
2020-01-31;2000;715.824;
2020-01-31;2100;197.092;
2020-01-31;2200;95.71;
2020-01-31;2300;13.546;
2020-02-01;0000;-1.724;
2020-02-01;0100;-1.747;
2020-02-01;0200;-.891;
2020-02-01;0300;-.678;
2020-02-01;0400;-2.654;
2020-02-01;0500;-3.197;
2020-02-01;0600;-3.488;
2020-02-01;0700;-3.044;
2020-02-01;0800;-3.103;
2020-02-01;0900;-2.455;
2020-02-01;1000;97.008;
2020-02-01;1100;855.239;
2020-02-01;1200;1474.27;
2020-02-01;1300;1351.729;
2020-02-01;1400;967.415;
2020-02-01;1500;1494.45;
2020-02-01;1600;1762.423;
2020-02-01;1700;1316.155;
2020-02-01;1800;334.114;
2020-02-01;1900;73.208;
2020-02-01;2000;61.936;
2020-02-01;2100;232.211;
2020-02-01;2200;90.361;
2020-02-01;2300;-.478;
2020-02-02;0000;-1.808;
2020-02-02;0100;-1.071;
2020-02-02;0200;-.054;
2020-02-02;0300;-1.119;
2020-02-02;0400;-1.148;
2020-02-02;0500;-1.008;
2020-02-02;0600;-1.156;
2020-02-02;0700;-1.397;
2020-02-02;0800;-.774;
2020-02-02;0900;-.214;
2020-02-02;1000;52.495;
2020-02-02;1100;531.074;
2020-02-02;1200;759.393;
2020-02-02;1300;1813.143;
2020-02-02;1400;1468.026;
2020-02-02;1500;1830.566;
2020-02-02;1600;2079.436;
2020-02-02;1700;1991.598;
2020-02-02;1800;633.232;
2020-02-02;1900;1330.603;
2020-02-02;2000;839.918;
