Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;1700;3271.56;
2020-01-21;1800;2856.1;
2020-01-21;1900;1715.306;
2020-01-21;2000;1113.483;
2020-01-21;2100;394.823;
2020-01-21;2200;36.339;
2020-01-21;2300;-3.53;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.536;
2020-01-22;0200;-3.531;
2020-01-22;0300;-3.454;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.511;
2020-01-22;0600;-3.489;
2020-01-22;0700;-3.517;
2020-01-22;0800;-3.294;
2020-01-22;0900;58.272;
2020-01-22;1000;221.198;
2020-01-22;1100;277.384;
2020-01-22;1200;344.05;
2020-01-22;1300;623.546;
2020-01-22;1400;623.96;
2020-01-22;1500;819.505;
2020-01-22;1600;641.115;
2020-01-22;1700;373.812;
2020-01-22;1800;288.443;
2020-01-22;1900;249.883;
2020-01-22;2000;475.967;
2020-01-22;2100;123.691;
2020-01-22;2200;23.257;
2020-01-22;2300;-2.058;
2020-01-23;0000;-.638;
2020-01-23;0100;-1.67;
2020-01-23;0200;-1.138;
2020-01-23;0300;-1.475;
2020-01-23;0400;-1.127;
2020-01-23;0500;-2.905;
2020-01-23;0600;-2.519;
2020-01-23;0700;-2.499;
2020-01-23;0800;-1.759;
2020-01-23;0900;34.794;
2020-01-23;1000;208.773;
2020-01-23;1100;430.072;
2020-01-23;1200;769.796;
2020-01-23;1300;754.713;
2020-01-23;1400;1110.531;
2020-01-23;1500;1793.401;
2020-01-23;1600;2115.13;
2020-01-23;1700;1197.879;
2020-01-23;1800;1490.685;
2020-01-23;1900;979.23;
2020-01-23;2000;493.554;
2020-01-23;2100;192.081;
2020-01-23;2200;27.535;
2020-01-23;2300;-2.624;
2020-01-24;0000;-3.477;
2020-01-24;0100;-3.178;
2020-01-24;0200;-3.275;
2020-01-24;0300;-3.463;
2020-01-24;0400;-3.031;
2020-01-24;0500;-2.578;
2020-01-24;0600;-2.685;
2020-01-24;0700;-3.482;
2020-01-24;0800;-3.448;
2020-01-24;0900;70.555;
2020-01-24;1000;418.793;
2020-01-24;1100;1377.934;
2020-01-24;1200;1895.805;
2020-01-24;1300;2692.262;
2020-01-24;1400;2722.761;
2020-01-24;1500;3141.792;
2020-01-24;1600;3249.336;
2020-01-24;1700;2859.956;
2020-01-24;1800;2017.929;
2020-01-24;1900;1468.913;
2020-01-24;2000;1067.895;
2020-01-24;2100;544.94;
2020-01-24;2200;43.387;
2020-01-24;2300;-3.515;
2020-01-25;0000;-3.526;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.516;
2020-01-25;0600;-3.502;
2020-01-25;0700;-3.518;
2020-01-25;0800;-3.179;
2020-01-25;0900;124.452;
2020-01-25;1000;860.062;
2020-01-25;1100;1672.17;
2020-01-25;1200;2502.286;
2020-01-25;1300;3227.236;
2020-01-25;1400;3329.137;
2020-01-25;1500;3819.59;
2020-01-25;1600;3809.896;
2020-01-25;1700;3585.51;
2020-01-25;1800;3114.732;
2020-01-25;1900;2388.001;
2020-01-25;2000;1519.892;
2020-01-25;2100;661.113;
2020-01-25;2200;70.424;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.464;
2020-01-26;0300;-3.539;
2020-01-26;0400;-3.281;
2020-01-26;0500;-2.532;
2020-01-26;0600;-2.562;
2020-01-26;0700;-3.46;
2020-01-26;0800;-3.493;
2020-01-26;0900;67.905;
2020-01-26;1000;655.604;
2020-01-26;1100;1189.794;
2020-01-26;1200;2444.212;
2020-01-26;1300;2949.472;
2020-01-26;1400;3554.079;
2020-01-26;1500;3838.092;
2020-01-26;1600;3828.76;
2020-01-26;1700;3570.95;
2020-01-26;1800;3058.875;
2020-01-26;1900;2343.264;
2020-01-26;2000;1490.875;
2020-01-26;2100;629.197;
2020-01-26;2200;62.752;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.422;
2020-01-27;0300;-3.13;
2020-01-27;0400;-2.599;
2020-01-27;0500;-2.948;
2020-01-27;0600;-2.806;
2020-01-27;0700;-2.518;
2020-01-27;0800;-1.846;
2020-01-27;0900;15.012;
2020-01-27;1000;126.767;
2020-01-27;1100;836.604;
2020-01-27;1200;2106.881;
2020-01-27;1300;2340.994;
2020-01-27;1400;3433.867;
2020-01-27;1500;3735.034;
2020-01-27;1600;3788.352;
2020-01-27;1700;3548.092;
2020-01-27;1800;2952.1;
2020-01-27;1900;2283.402;
2020-01-27;2000;609.4;
2020-01-27;2100;139.491;
