Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;0100;-3.466;
2020-01-29;0200;-3.321;
2020-01-29;0300;-3.437;
2020-01-29;0400;-3.112;
2020-01-29;0500;-3.167;
2020-01-29;0600;-3.365;
2020-01-29;0700;null;
2020-01-29;0800;null;
2020-01-29;0900;55.208;
2020-01-29;1000;553.952;
2020-01-29;1100;841.736;
2020-01-29;1200;1246.915;
2020-01-29;1300;1540.745;
2020-01-29;1400;2001.495;
2020-01-29;1500;2394.307;
2020-01-29;1600;2166.32;
2020-01-29;1700;1747.894;
2020-01-29;1800;3128.161;
2020-01-29;1900;1782.984;
2020-01-29;2000;1191.85;
2020-01-29;2100;285.763;
2020-01-29;2200;8.88;
2020-01-29;2300;-3.495;
2020-01-30;0000;-3.526;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.539;
2020-01-30;0300;-3.539;
2020-01-30;0400;-3.414;
2020-01-30;0500;null;
2020-01-30;0600;-3.537;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;55.992;
2020-01-30;1000;662.843;
2020-01-30;1100;1381.319;
2020-01-30;1200;1603.46;
2020-01-30;1300;3099.754;
2020-01-30;1400;3481.8;
2020-01-30;1500;null;
2020-01-30;1600;2739.63;
2020-01-30;1700;2837.412;
2020-01-30;1800;2951.756;
2020-01-30;1900;2323.954;
2020-01-30;2000;1449.647;
2020-01-30;2100;376.351;
2020-01-30;2200;8.943;
2020-01-30;2300;-3.534;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.519;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;null;
2020-01-31;1000;null;
2020-01-31;1100;1560.614;
2020-01-31;1200;2318.859;
2020-01-31;1300;2900.703;
2020-01-31;1400;3553.244;
2020-01-31;1500;3709.226;
2020-01-31;1600;3588.28;
2020-01-31;1700;3493.505;
2020-01-31;1800;3025.946;
2020-01-31;1900;2318.734;
2020-01-31;2000;1440.408;
2020-01-31;2100;393.634;
2020-01-31;2200;11.473;
2020-01-31;2300;-3.538;
2020-02-01;0000;-3.539;
2020-02-01;0100;-3.54;
2020-02-01;0200;null;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;null;
2020-02-01;0900;null;
2020-02-01;1000;null;
2020-02-01;1100;null;
2020-02-01;1200;null;
2020-02-01;1300;null;
2020-02-01;1400;3522.036;
2020-02-01;1500;3785.262;
2020-02-01;1600;3773.102;
2020-02-01;1700;3523.972;
2020-02-01;1800;3005.236;
2020-02-01;1900;2323.14;
2020-02-01;2000;1455.493;
2020-02-01;2100;388.161;
2020-02-01;2200;5.906;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.539;
2020-02-02;0100;-3.539;
2020-02-02;0200;-3.51;
2020-02-02;0300;-3.084;
2020-02-02;0400;-3.183;
2020-02-02;0500;-3.54;
2020-02-02;0600;-2.957;
2020-02-02;0700;-3.523;
2020-02-02;0800;-2.939;
2020-02-02;0900;8.308;
2020-02-02;1000;308.059;
2020-02-02;1100;759.254;
2020-02-02;1200;null;
2020-02-02;1300;null;
2020-02-02;1400;2513.165;
2020-02-02;1500;3484.791;
2020-02-02;1600;null;
2020-02-02;1700;3299.962;
2020-02-02;1800;2995.093;
2020-02-02;1900;2288.029;
2020-02-02;2000;1405.18;
2020-02-02;2100;362.29;
2020-02-02;2200;5.392;
2020-02-02;2300;-3.306;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.538;
2020-02-03;0200;-3.388;
2020-02-03;0300;-3.257;
2020-02-03;0400;-3.409;
2020-02-03;0500;null;
2020-02-03;0600;null;
2020-02-03;0700;null;
2020-02-03;0800;null;
2020-02-03;0900;null;
2020-02-03;1000;null;
2020-02-03;1100;1514.858;
2020-02-03;1200;1965.917;
2020-02-03;1300;3145.81;
2020-02-03;1400;null;
2020-02-03;1500;null;
2020-02-03;1600;3821.942;
2020-02-03;1700;3568.633;
2020-02-03;1800;3057.15;
2020-02-03;1900;2331.132;
2020-02-03;2000;1443.788;
