Nome: GUARANTA DO NORTE
Codigo Estacao: A906
Latitude: -9.9525
Longitude: -54.89777777
Altitude: 283.58
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;1700;2351.497;
2020-02-02;1800;2489.653;
2020-02-02;1900;840.675;
2020-02-02;2000;1084.896;
2020-02-02;2100;612.038;
2020-02-02;2200;208.06;
2020-02-02;2300;-2.558;
2020-02-03;0000;-3.48;
2020-02-03;0100;-3.46;
2020-02-03;0200;-3.434;
2020-02-03;0300;-3.317;
2020-02-03;0400;-3.348;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.538;
2020-02-03;0700;-3.533;
2020-02-03;0800;-3.344;
2020-02-03;0900;-3.053;
2020-02-03;1000;14.675;
2020-02-03;1100;238.439;
2020-02-03;1200;1067.715;
2020-02-03;1300;1585.972;
2020-02-03;1400;1466.082;
2020-02-03;1500;783.46;
2020-02-03;1600;994.725;
2020-02-03;1700;2506.449;
2020-02-03;1800;1263.392;
2020-02-03;1900;1468.473;
2020-02-03;2000;631.757;
2020-02-03;2100;387.643;
2020-02-03;2200;79.531;
2020-02-03;2300;.142;
2020-02-04;0000;-2.46;
2020-02-04;0100;-2.822;
2020-02-04;0200;-2.762;
2020-02-04;0300;-2.914;
2020-02-04;0400;-3.09;
2020-02-04;0500;-2.603;
2020-02-04;0600;-2.654;
2020-02-04;0700;-1.876;
2020-02-04;0800;-.369;
2020-02-04;0900;-1.858;
2020-02-04;1000;8.654;
2020-02-04;1100;146.051;
2020-02-04;1200;610.366;
2020-02-04;1300;895.797;
2020-02-04;1400;1073.55;
2020-02-04;1500;2453.039;
